,word_freq_make,word_freq_address,word_freq_all,word_freq_3d,word_freq_our,word_freq_over,word_freq_remove,word_freq_internet,word_freq_order,word_freq_mail,word_freq_receive,word_freq_will,word_freq_people,word_freq_report,word_freq_addresses,word_freq_free,word_freq_business,word_freq_email,word_freq_you,word_freq_credit,word_freq_your,word_freq_font,word_freq_000,word_freq_money,word_freq_hp,word_freq_hpl,word_freq_george,word_freq_650,word_freq_lab,word_freq_labs,word_freq_telnet,word_freq_857,word_freq_data,word_freq_415,word_freq_85,word_freq_technology,word_freq_1999,word_freq_parts,word_freq_pm,word_freq_direct,word_freq_cs,word_freq_meeting,word_freq_original,word_freq_project,word_freq_re,word_freq_edu,word_freq_table,word_freq_conference,char_freq_%3B,char_freq_%28,char_freq_%5B,char_freq_%21,char_freq_%24,char_freq_%23,capital_run_length_average,capital_run_length_longest,capital_run_length_total,model,explainer
257,0.008760081359865756,0.003336199055554654,0.004715040762614552,0.0322987238908262,0.026923657506346073,0.01079677499396718,0.07650149592537168,0.013882396845661412,0.0009986038799814979,0.0024107751809368657,0.015589146544178136,0.015320151600105943,0.0026207736086972825,0.014206385411745178,0.0560518492315288,0.032395151482735245,0.02784107990682647,0.015640180426542624,0.0037577822555890997,0.017929066497879283,0.0035416206979613576,0.0344906257521858,0.05050134724411836,0.02790525217231629,0.07327617496753898,0.0389055981737708,0.1652017326250679,0.015446568270496718,0.027688182159191794,0.004804636113768822,0.04812981512931461,0.02327463314045461,0.03308366646995543,0.032953220227794844,0.03965302776551838,0.027461334607676684,0.03610449187733908,0.0011853403465551257,0.014452790724676813,0.0032129266945745485,0.09034594336081496,0.06750885000402922,0.030109056219542994,0.0624682630929814,0.026238167539261798,0.06258996581099384,0.011446112658143786,0.01112753665611936,0.016556739407588596,0.007938652739146658,0.027169821787058485,0.07695028764596848,0.06643420770728486,0.011816035702883391,0.09747189375095522,0.02837156341378667,0.04388047935102155,mlp,lime
258,0.00047073249408834274,0.0051475430334694625,0.002261189707425049,0.02912448143809069,0.0277218838197856,0.009986967670720302,0.08119427564860894,0.02132655947713702,0.00205113008092013,0.006955303339644942,0.01470279330598694,0.011382098853566301,0.006490145823412944,0.022921577267516723,0.05136341838997368,0.03615867380004242,0.035081535549678786,0.0024891722377794,0.004986915612204549,0.02739774119823837,0.008078113464982859,0.04347707846331447,0.04125063099936004,0.02153531020617335,0.08124206464886544,0.03469210521909679,0.16383611446355728,0.00919325719356695,0.02486853037885818,0.003189722775298716,0.03951594859861266,0.026075333401968614,0.03375597895412574,0.03458351998457219,0.038970886270808816,0.027469064093464803,0.04611388022686519,0.0016229484942599142,0.009292598204455242,0.0064727203281011855,0.09738302960665297,0.06484601590728066,0.03304847575969551,0.07196113496300802,0.029249751926496915,0.06156783118370851,0.008517280925876064,0.02003303143915752,0.009379426639452649,0.003662548657218711,0.0346142267701625,0.07498367158126414,0.07048623065475262,0.009448990087268393,0.09203954011412635,0.02428260510438099,0.03413677184988742,mlp,lime
259,0.009787885296650247,0.007821935055234453,0.004723369034717027,0.03434744986327433,0.019135672690681716,0.019654731160066618,0.08519891087052657,0.016676711039783104,0.006719219745168615,0.007090182405046527,0.016852016903199218,0.0130174121761498,0.006189436453654147,0.026104389197841634,0.05348523851784368,0.04328399312623555,0.031224517033778595,0.007360694725964376,0.004747479068993932,0.02074800824022746,0.009291098807467745,0.03400280039629333,0.04130491252755117,0.03669937517776174,0.07863294429779481,0.03989268885726063,0.16449775899136493,0.0057284424212807475,0.02480962493880203,0.005934918643333354,0.029700067948675073,0.02174121961599546,0.03453379440144846,0.035326130670569486,0.04502906663348655,0.027472086599311715,0.04268758606304725,0.0072874876902400566,0.018817827438794597,0.011771870609801427,0.09140338019190465,0.06305204961055615,0.03209589919574628,0.05711626254445047,0.028621810132397448,0.056904109469056614,0.006702236682359232,0.012756822057057159,0.013677445956410916,0.010749386082516866,0.0321486965781994,0.07694780903771539,0.06719438087103675,0.004202240919368285,0.1000128226366069,0.026856443703465575,0.03641284131839004,mlp,lime
260,0.0026547843429245046,0.010595454752511016,0.009100034882191549,0.031684605982989306,0.015856694784040958,0.017223064761588754,0.07364240070524161,0.023385664047877248,0.008315178588474057,0.008142610742983144,0.017592427796709043,0.008814007571367065,0.0011734910909129018,0.02543649227864958,0.058155925994245114,0.03462763734247844,0.029540264623880114,0.006656393202344298,0.007499304414782059,0.034751030158086935,0.0127391229456891,0.033350993594230695,0.04527058722755596,0.029234289057757663,0.07622126364760579,0.03902062133643942,0.1638638758734592,0.0005786746486276736,0.02603376570931675,0.001742782441430158,0.04619721615733493,0.021177437721133806,0.04301069757320944,0.03048205585919116,0.03732938540010996,0.027266757307086678,0.04084670162245685,0.003570699287945367,0.015376446932889821,0.0018495092665340848,0.0946416541164082,0.06476628981174488,0.03473916290157887,0.06315801131654569,0.03088862856728607,0.05542353880602279,0.009609227989334402,0.010245109647309245,0.02148978398651165,0.0063238412256672325,0.035113777460886814,0.0729590340630803,0.06997233272484325,0.011291936032319953,0.09791121378016952,0.026654615878378644,0.04390564406972833,mlp,lime
261,0.00706117824176547,0.015355166510843534,0.007502198345556888,0.020436540165616607,0.028624790988914066,0.02252532764356474,0.08053909939410304,0.01677403728996837,0.0021342566147727216,0.005999227888062741,0.020748054885374848,0.0056621598410273736,0.0044961219843655705,0.022539939015083676,0.04250888774700048,0.034640915424298195,0.02703255102284234,0.007421313753115738,0.003882861561880358,0.01809278952336275,0.013811047647744669,0.03617953177409386,0.0440569454501474,0.02700881422480009,0.07746356418380941,0.04292317143547864,0.16250384611967944,0.007234669650725598,0.033424764320355974,0.003125338714608229,0.041633567187855144,0.01917498952778334,0.039435707645679996,0.03400024030400692,0.043995913333278874,0.028505577244531653,0.04568196758326799,0.005692501989598587,0.003800176975464992,0.005468422114763963,0.09271188625770889,0.06989493160669549,0.027675471516796044,0.06554683578886952,0.02605345223281504,0.05760608342954851,0.010250768322783805,0.014282958987057453,0.01785261038240732,0.004454595659688711,0.03290967797567729,0.07584069217949689,0.06223589917376483,0.010820628305113409,0.10489069670920899,0.026828790548940697,0.03841000435660329,mlp,lime
262,0.00048001723853724373,0.009556344860911383,0.004958411001144925,0.01949805596167099,0.019412513763571337,0.0212211126145637,0.07913133496985268,0.02411525627193701,0.012058794527478942,0.0064503210714295005,0.00962578842756533,0.005550524144207529,0.0018502720061849883,0.02153456690794767,0.05546291654157929,0.029854104758353935,0.027553772145882963,0.005127399161208045,0.005468307997238624,0.023592733537447785,0.011954304955458099,0.033605169470188705,0.044204495291548254,0.02697335000303829,0.08419971079046475,0.03702618160820237,0.167501772598007,0.00026248214400600685,0.026035167823754615,0.0005802511602131603,0.039929798234018335,0.02884441397447219,0.0353976298076508,0.02384440798825937,0.05187289379319779,0.01897418583032961,0.03751938345235673,0.008042466671044388,0.009834551691594225,0.004921372958751934,0.09337097670304804,0.06854782276149078,0.03684779832755106,0.06631642391391544,0.029031884325936477,0.05640047301849397,0.007695145105653678,0.012841928736506915,0.01807590453171177,0.0022274161178781724,0.028777056886846168,0.07222701065676254,0.07756182510168244,0.008005297265624583,0.091163383466123,0.03515990576795832,0.048245473038367674,mlp,lime
263,0.0034013907290077064,0.011208717673526668,0.0037116095580033617,0.028185111545975382,0.013576137471822854,0.0116200999161512,0.08655942388143387,0.018924164186124366,0.0055512555110106285,0.0040811263982606675,0.016748023741996094,0.007720187220764222,0.008722863357527453,0.026093198743078142,0.05919973104752962,0.035185669609506295,0.03512369357795259,0.011831113393687856,0.004452380946363294,0.02193510026222655,0.01941261634259265,0.03337668054689224,0.04517548355697941,0.03202076571477918,0.08122906153054893,0.033193528471805366,0.16244442405236234,0.005889200135544833,0.03187379262497805,0.005491515131502151,0.04190682441394958,0.024864370284734344,0.0329422312776993,0.032212576772222515,0.04216211442624302,0.02168622201034009,0.03273432455054097,0.012238467040933893,0.005919405658895319,0.010001573749049777,0.0966931324339483,0.06760367738571295,0.027401341980705544,0.06109721378106222,0.02344587193720796,0.06051964677946397,0.010280733736519646,0.007752456569640346,0.01694889286731661,0.0037235584228987417,0.02985110676674223,0.07391607404491947,0.06937099329761597,0.010484155316336055,0.0925298130479842,0.025943180524552488,0.04161426770442328,mlp,lime
264,0.0002380561884837769,7.024579626064897e-05,0.003933349845116694,0.026167597421910074,0.017464774026363997,0.014906070716175257,0.07695620014933231,0.022866673072308198,0.0011385743224703654,0.0076325643496640795,0.012956281228412336,0.008945044098407186,0.005445031262738257,0.018798381729593947,0.060236763052488915,0.036253210485449605,0.037666314187602655,0.011858636598441559,0.0060434596287009925,0.02593963173310279,0.002804036265118242,0.025512958764290047,0.042391705179314176,0.02852700265063579,0.08160247949550456,0.043291004864481696,0.16033399447223798,0.0008589196976081814,0.029241629396801735,0.013246797361691312,0.04102541655968475,0.02726420093345691,0.03789589689491982,0.039173715007153734,0.034681986092424115,0.024102376874556443,0.04317178240124502,0.008274751138156072,0.00738281264855547,0.0034197496330221557,0.09608353486086171,0.06392876706929722,0.02768351027284791,0.0650003942784848,0.02634588116965555,0.06476228533530815,0.0030921921620431,0.01651262010672971,0.02073843271268629,0.00894458130306377,0.02900131474296791,0.08059459420684148,0.0682957202183121,0.011139916325088782,0.09897985492830774,0.025115970733675285,0.04427810170170567,mlp,lime
265,0.005083971804056383,0.012726577869363234,0.007537135048433266,0.03279894034247202,0.017727621967143153,0.01645065093252296,0.08118978542303429,0.022538458797855095,0.002415413609052776,0.010161740823031715,0.01376574735510426,0.0058764474628116,0.00480029964274868,0.017062768893057745,0.05544678477095705,0.039110486161297295,0.023617815428958664,0.0024610435615162987,0.010293100949405248,0.02259616528672341,0.00773611661076272,0.040066065811053035,0.048271617296199325,0.019506207931498157,0.08166122769198887,0.030237429518464008,0.16395447708940272,0.004886244477937737,0.03682663136697101,0.006022182259081966,0.03871278262956768,0.02217852032916667,0.03156816588866727,0.03349258696589923,0.04072815155216652,0.020231666109585156,0.03310613510903182,0.005095330416247134,0.0056793428656929795,0.007002883902413837,0.09179398151594544,0.0686097277473186,0.03302906879449749,0.04965429596536383,0.023069227890155322,0.05873598234084604,0.006710032755699502,0.014779498132193194,0.009479138216930753,0.0009421479463120503,0.03607736212023431,0.0819956226555187,0.061022152898228744,0.006920059974033621,0.0925607680815464,0.0314057432193504,0.040983139585672825,mlp,lime
266,0.010364137379611013,0.012942586270749517,0.010589556394929688,0.022611741412702203,0.01541469001427514,0.01888252543475009,0.08096381867289235,0.024602022581516347,0.0009666739556613139,0.008567784454895425,0.009574640575300658,0.008071523479954722,0.003934463291575978,0.02155444116458494,0.06334292484177205,0.035832023615812655,0.027628767311362636,0.0017727455848848017,0.003621089450383816,0.02465873737232555,0.007886027123356617,0.03275147230835438,0.05426402293596955,0.022253142901915324,0.08097920634424526,0.0348827110771925,0.17179515555113362,0.0002810201325128405,0.02408127354046601,0.004712869929990373,0.043525818412816,0.027377078016295978,0.03070538999608949,0.025088034461070635,0.04210652441315689,0.02818535829614166,0.04419212013110669,0.0030306084639275185,0.011124125833035747,0.010147074358753396,0.09572086387361049,0.07091343640357005,0.03134478645492974,0.0598220160487844,0.025799154998101044,0.05796067250044146,0.012079426351983487,0.009310409445776009,0.021618872753305023,0.000386609234676038,0.039750550071220365,0.07346320838688873,0.07058384480079576,0.006885265348228312,0.09946026746908883,0.01872458527947497,0.04082848675627631,mlp,lime
267,0.006464248400236492,0.011299217254121354,0.005385580483224828,0.032393595695704165,0.013365835703497406,0.019738194917247456,0.07996379629696977,0.016856293098328885,0.007246998728631499,0.00020912256078483972,0.01539787584181904,0.006256845020155636,0.0022007123388867204,0.019462503362126193,0.056257103179792094,0.0321040013612921,0.027359461023726477,0.006989052433746676,0.009110394888862776,0.02523748416211354,1.0339539129436e-05,0.035550030754422125,0.04138071719679153,0.024636934656032804,0.0744365954143517,0.03358402672444138,0.1678640210133492,0.010390594729298921,0.029587604668487488,0.00011591427867794715,0.04534201854413051,0.025507176330270522,0.0328315460901566,0.03282788308084756,0.03971609329244862,0.029735156142355813,0.042751579396611006,0.00321463826279102,0.007225389876548013,0.006747162835570884,0.09636583972672891,0.06459981061136594,0.031990241686986415,0.06691291695301392,0.018181588930968846,0.062368150055670764,0.008208146527645665,0.01865698429548804,0.01679191397335025,0.006187291405381083,0.033811056216678896,0.07987432088526468,0.06674721931035772,0.010506233466045619,0.09773652657208015,0.02462973975216552,0.03734943356814033,mlp,lime
268,0.012213505910553132,0.003228269929709766,0.00219402599766387,0.029441240584388722,0.02359457614445307,0.010502173935810866,0.0857653155119009,0.017913091358985264,0.0038116947391692068,0.0029687735224940403,0.01544539001636384,0.0053079900364201935,0.0014811072976151321,0.022059792760942696,0.05839312832901329,0.033267101479864225,0.03400204878515328,0.009955959072461973,0.007284245336761253,0.01807476097078807,0.0066584848347644755,0.037493849119543274,0.04767258611515551,0.02896513319357024,0.07503617692911557,0.03719744874307148,0.17107468037519244,0.00205611523815632,0.04148611998598733,0.004978816291923722,0.044992074138676647,0.023075071299549266,0.03382156554915171,0.03266463517620927,0.04293367524898914,0.03140270708518264,0.041781724661081515,0.005373918627128438,0.005359165180476071,0.005573723764503397,0.09762883024331985,0.06725345896473822,0.030258025300806173,0.055448730216748295,0.022934452600439165,0.05794506899700088,0.013018234887600079,0.009211485531408733,0.014862834644280482,0.001140012751598373,0.02841962959127757,0.07499518956477363,0.069107773560759,0.010027371236588376,0.09914359377559287,0.032992179548472514,0.0411463894985312,mlp,lime
269,0.007642580697122625,0.003606905928899109,0.0033071410133425757,0.03259269087656707,0.023560029531097176,0.016701419126219863,0.08275659709755573,0.02568887566043598,0.0039651007436096175,0.0026200848631659354,0.02451730844215541,0.011362764785847876,0.008405211735874277,0.018506096792417426,0.05724107703757721,0.03965306732362906,0.030720010752650524,0.005844235617291134,0.00035038516031798847,0.01350471864381393,0.0064868063628815645,0.03191840485256545,0.043025862767723556,0.026007040533993303,0.0820669377051988,0.04689771488501326,0.1616433903433854,0.0011847366043852695,0.03425795798388252,0.009527186091730819,0.042163213853824245,0.019124925039106414,0.029374608341874196,0.023616382081065583,0.04262743033426583,0.02822407043854294,0.047182323664114366,0.008691902684192138,0.012443195699134277,0.0016777270941161352,0.0959146294832629,0.06622464397973923,0.034082018841635316,0.06008575173577569,0.02841260190260539,0.06815597406424655,0.011188104546652403,0.019964599098688356,0.01694325094127234,0.0014615652566035973,0.030548162659642778,0.06791613678770067,0.06632903098125725,0.008029153691286503,0.09828562466249137,0.023359308601974094,0.033123878036331086,mlp,lime
